00      //Pixel 3247: 000
00      //Pixel 3248: 000
00      //Pixel 3249: 000
00      //Pixel 3250: 000
01      //Pixel 3251: 001
02      //Pixel 3252: 002
02      //Pixel 3253: 002
03      //Pixel 3254: 003
03      //Pixel 3255: 003
03      //Pixel 3256: 003
02      //Pixel 3257: 002
02      //Pixel 3258: 002
01      //Pixel 3259: 001
01      //Pixel 3260: 001
01      //Pixel 3261: 001
01      //Pixel 3262: 001
01      //Pixel 3263: 001
01      //Pixel 3264: 001
01      //Pixel 3265: 001
01      //Pixel 3266: 001
01      //Pixel 3267: 001
01      //Pixel 3268: 001
01      //Pixel 3269: 001
02      //Pixel 3270: 002
03      //Pixel 3271: 003
04      //Pixel 3272: 004
05      //Pixel 3273: 005
05      //Pixel 3274: 005
04      //Pixel 3275: 004
03      //Pixel 3276: 003
02      //Pixel 3277: 002
01      //Pixel 3278: 001
00      //Pixel 3279: 000
00      //Pixel 3280: 000
00      //Pixel 3281: 000
01      //Pixel 3282: 001
01      //Pixel 3283: 001
02      //Pixel 3284: 002
03      //Pixel 3285: 003
04      //Pixel 3286: 004
05      //Pixel 3287: 005
04      //Pixel 3288: 004
03      //Pixel 3289: 003
02      //Pixel 3290: 002
01      //Pixel 3291: 001
00      //Pixel 3292: 000
00      //Pixel 3293: 000
00      //Pixel 3294: 000
00      //Pixel 3295: 000
00      //Pixel 3296: 000
00      //Pixel 3297: 000
00      //Pixel 3298: 000
01      //Pixel 3299: 001
02      //Pixel 3300: 002
03      //Pixel 3301: 003
04      //Pixel 3302: 004
04      //Pixel 3303: 004
03      //Pixel 3304: 003
03      //Pixel 3305: 003
02      //Pixel 3306: 002
01      //Pixel 3307: 001
00      //Pixel 3308: 000
00      //Pixel 3309: 000
00      //Pixel 3310: 000
00      //Pixel 3311: 000
00      //Pixel 3312: 000
00      //Pixel 3313: 000
00      //Pixel 3314: 000
00      //Pixel 3315: 000
00      //Pixel 3316: 000
00      //Pixel 3317: 000
00      //Pixel 3318: 000
00      //Pixel 3319: 000
00      //Pixel 3320: 000
00      //Pixel 3321: 000
00      //Pixel 3322: 000
00      //Pixel 3323: 000
00      //Pixel 3324: 000
00      //Pixel 3325: 000
00      //Pixel 3326: 000
00      //Pixel 3327: 000
00      //Pixel 3328: 000
00      //Pixel 3329: 000
00      //Pixel 3330: 000
00      //Pixel 3331: 000
00      //Pixel 3332: 000
00      //Pixel 3333: 000
00      //Pixel 3334: 000
00      //Pixel 3335: 000
00      //Pixel 3336: 000
00      //Pixel 3337: 000
00      //Pixel 3338: 000
00      //Pixel 3339: 000
00      //Pixel 3340: 000
01      //Pixel 3341: 001
01      //Pixel 3342: 001
02      //Pixel 3343: 002
03      //Pixel 3344: 003
04      //Pixel 3345: 004
05      //Pixel 3346: 005
05      //Pixel 3347: 005
04      //Pixel 3348: 004
03      //Pixel 3349: 003
02      //Pixel 3350: 002
01      //Pixel 3351: 001
01      //Pixel 3352: 001
00      //Pixel 3353: 000
00      //Pixel 3354: 000
00      //Pixel 3355: 000
00      //Pixel 3356: 000
00      //Pixel 3357: 000
01      //Pixel 3358: 001
02      //Pixel 3359: 002
02      //Pixel 3360: 002
03      //Pixel 3361: 003
04      //Pixel 3362: 004
05      //Pixel 3363: 005
05      //Pixel 3364: 005
06      //Pixel 3365: 006
07      //Pixel 3366: 007
07      //Pixel 3367: 007
06      //Pixel 3368: 006
05      //Pixel 3369: 005
04      //Pixel 3370: 004
03      //Pixel 3371: 003
02      //Pixel 3372: 002
02      //Pixel 3373: 002
01      //Pixel 3374: 001
00      //Pixel 3375: 000
00      //Pixel 3376: 000
00      //Pixel 3377: 000
01      //Pixel 3378: 001
01      //Pixel 3379: 001
02      //Pixel 3380: 002
03      //Pixel 3381: 003
03      //Pixel 3382: 003
03      //Pixel 3383: 003
02      //Pixel 3384: 002
02      //Pixel 3385: 002
01      //Pixel 3386: 001
01      //Pixel 3387: 001
00      //Pixel 3388: 000
00      //Pixel 3389: 000
00      //Pixel 3390: 000
00      //Pixel 3391: 000
00      //Pixel 3392: 000
00      //Pixel 3393: 000
00      //Pixel 3394: 000
00      //Pixel 3395: 000
00      //Pixel 3396: 000
01      //Pixel 3397: 001
02      //Pixel 3398: 002
03      //Pixel 3399: 003
04      //Pixel 3400: 004
05      //Pixel 3401: 005
05      //Pixel 3402: 005
04      //Pixel 3403: 004
03      //Pixel 3404: 003
02      //Pixel 3405: 002
01      //Pixel 3406: 001
00      //Pixel 3407: 000
00      //Pixel 3408: 000
00      //Pixel 3409: 000
01      //Pixel 3410: 001
02      //Pixel 3411: 002
02      //Pixel 3412: 002
03      //Pixel 3413: 003
04      //Pixel 3414: 004
04      //Pixel 3415: 004
04      //Pixel 3416: 004
03      //Pixel 3417: 003
02      //Pixel 3418: 002
01      //Pixel 3419: 001
00      //Pixel 3420: 000
00      //Pixel 3421: 000
00      //Pixel 3422: 000
00      //Pixel 3423: 000
00      //Pixel 3424: 000
00      //Pixel 3425: 000
00      //Pixel 3426: 000
01      //Pixel 3427: 001
02      //Pixel 3428: 002
03      //Pixel 3429: 003
04      //Pixel 3430: 004
04      //Pixel 3431: 004
04      //Pixel 3432: 004
03      //Pixel 3433: 003
02      //Pixel 3434: 002
01      //Pixel 3435: 001
00      //Pixel 3436: 000
00      //Pixel 3437: 000
00      //Pixel 3438: 000
00      //Pixel 3439: 000
00      //Pixel 3440: 000
00      //Pixel 3441: 000
00      //Pixel 3442: 000
00      //Pixel 3443: 000
00      //Pixel 3444: 000
00      //Pixel 3445: 000
00      //Pixel 3446: 000
00      //Pixel 3447: 000
00      //Pixel 3448: 000
00      //Pixel 3449: 000
00      //Pixel 3450: 000
00      //Pixel 3451: 000
00      //Pixel 3452: 000
00      //Pixel 3453: 000
00      //Pixel 3454: 000
00      //Pixel 3455: 000
00      //Pixel 3456: 000
00      //Pixel 3457: 000
00      //Pixel 3458: 000
00      //Pixel 3459: 000
00      //Pixel 3460: 000
00      //Pixel 3461: 000
00      //Pixel 3462: 000
00      //Pixel 3463: 000
00      //Pixel 3464: 000
00      //Pixel 3465: 000
00      //Pixel 3466: 000
00      //Pixel 3467: 000
00      //Pixel 3468: 000
01      //Pixel 3469: 001
02      //Pixel 3470: 002
02      //Pixel 3471: 002
03      //Pixel 3472: 003
04      //Pixel 3473: 004
05      //Pixel 3474: 005
05      //Pixel 3475: 005
04      //Pixel 3476: 004
03      //Pixel 3477: 003
02      //Pixel 3478: 002
01      //Pixel 3479: 001
00      //Pixel 3480: 000
00      //Pixel 3481: 000
00      //Pixel 3482: 000
00      //Pixel 3483: 000
00      //Pixel 3484: 000
00      //Pixel 3485: 000
01      //Pixel 3486: 001
01      //Pixel 3487: 001
02      //Pixel 3488: 002
03      //Pixel 3489: 003
04      //Pixel 3490: 004
04      //Pixel 3491: 004
05      //Pixel 3492: 005
06      //Pixel 3493: 006
07      //Pixel 3494: 007
06      //Pixel 3495: 006
06      //Pixel 3496: 006
05      //Pixel 3497: 005
04      //Pixel 3498: 004
03      //Pixel 3499: 003
02      //Pixel 3500: 002
01      //Pixel 3501: 001
01      //Pixel 3502: 001
00      //Pixel 3503: 000
00      //Pixel 3504: 000
00      //Pixel 3505: 000
01      //Pixel 3506: 001
02      //Pixel 3507: 002
02      //Pixel 3508: 002
03      //Pixel 3509: 003
03      //Pixel 3510: 003
03      //Pixel 3511: 003
02      //Pixel 3512: 002
01      //Pixel 3513: 001
01      //Pixel 3514: 001
00      //Pixel 3515: 000
00      //Pixel 3516: 000
00      //Pixel 3517: 000
00      //Pixel 3518: 000
00      //Pixel 3519: 000
00      //Pixel 3520: 000
00      //Pixel 3521: 000
00      //Pixel 3522: 000
00      //Pixel 3523: 000
00      //Pixel 3524: 000
01      //Pixel 3525: 001
02      //Pixel 3526: 002
03      //Pixel 3527: 003
04      //Pixel 3528: 004
05      //Pixel 3529: 005
05      //Pixel 3530: 005
04      //Pixel 3531: 004
03      //Pixel 3532: 003
02      //Pixel 3533: 002
01      //Pixel 3534: 001
00      //Pixel 3535: 000
00      //Pixel 3536: 000
00      //Pixel 3537: 000
01      //Pixel 3538: 001
02      //Pixel 3539: 002
03      //Pixel 3540: 003
03      //Pixel 3541: 003
04      //Pixel 3542: 004
04      //Pixel 3543: 004
03      //Pixel 3544: 003
03      //Pixel 3545: 003
02      //Pixel 3546: 002
01      //Pixel 3547: 001
00      //Pixel 3548: 000
00      //Pixel 3549: 000
00      //Pixel 3550: 000
00      //Pixel 3551: 000
00      //Pixel 3552: 000
00      //Pixel 3553: 000
00      //Pixel 3554: 000
01      //Pixel 3555: 001
02      //Pixel 3556: 002
03      //Pixel 3557: 003
04      //Pixel 3558: 004
04      //Pixel 3559: 004
04      //Pixel 3560: 004
03      //Pixel 3561: 003
02      //Pixel 3562: 002
01      //Pixel 3563: 001
00      //Pixel 3564: 000
00      //Pixel 3565: 000
00      //Pixel 3566: 000
00      //Pixel 3567: 000
00      //Pixel 3568: 000
00      //Pixel 3569: 000
00      //Pixel 3570: 000
00      //Pixel 3571: 000
00      //Pixel 3572: 000
00      //Pixel 3573: 000
00      //Pixel 3574: 000
00      //Pixel 3575: 000
00      //Pixel 3576: 000
00      //Pixel 3577: 000
00      //Pixel 3578: 000
00      //Pixel 3579: 000
00      //Pixel 3580: 000
00      //Pixel 3581: 000
00      //Pixel 3582: 000
00      //Pixel 3583: 000
00      //Pixel 3584: 000
00      //Pixel 3585: 000
00      //Pixel 3586: 000
00      //Pixel 3587: 000
00      //Pixel 3588: 000
00      //Pixel 3589: 000
00      //Pixel 3590: 000
00      //Pixel 3591: 000
00      //Pixel 3592: 000
00      //Pixel 3593: 000
00      //Pixel 3594: 000
00      //Pixel 3595: 000
00      //Pixel 3596: 000
01      //Pixel 3597: 001
02      //Pixel 3598: 002
03      //Pixel 3599: 003
03      //Pixel 3600: 003
04      //Pixel 3601: 004
05      //Pixel 3602: 005
04      //Pixel 3603: 004
04      //Pixel 3604: 004
03      //Pixel 3605: 003
02      //Pixel 3606: 002
01      //Pixel 3607: 001
00      //Pixel 3608: 000
00      //Pixel 3609: 000
00      //Pixel 3610: 000
00      //Pixel 3611: 000
00      //Pixel 3612: 000
00      //Pixel 3613: 000
00      //Pixel 3614: 000
01      //Pixel 3615: 001
02      //Pixel 3616: 002
03      //Pixel 3617: 003
03      //Pixel 3618: 003
04      //Pixel 3619: 004
05      //Pixel 3620: 005
06      //Pixel 3621: 006
06      //Pixel 3622: 006
06      //Pixel 3623: 006
05      //Pixel 3624: 005
05      //Pixel 3625: 005
04      //Pixel 3626: 004
03      //Pixel 3627: 003
02      //Pixel 3628: 002
01      //Pixel 3629: 001
00      //Pixel 3630: 000
00      //Pixel 3631: 000
00      //Pixel 3632: 000
01      //Pixel 3633: 001
01      //Pixel 3634: 001
02      //Pixel 3635: 002
03      //Pixel 3636: 003
03      //Pixel 3637: 003
03      //Pixel 3638: 003
02      //Pixel 3639: 002
02      //Pixel 3640: 002
01      //Pixel 3641: 001
00      //Pixel 3642: 000
00      //Pixel 3643: 000
00      //Pixel 3644: 000
00      //Pixel 3645: 000
00      //Pixel 3646: 000
00      //Pixel 3647: 000
00      //Pixel 3648: 000
00      //Pixel 3649: 000
00      //Pixel 3650: 000
00      //Pixel 3651: 000
00      //Pixel 3652: 000
01      //Pixel 3653: 001
02      //Pixel 3654: 002
03      //Pixel 3655: 003
04      //Pixel 3656: 004
05      //Pixel 3657: 005
05      //Pixel 3658: 005
04      //Pixel 3659: 004
03      //Pixel 3660: 003
02      //Pixel 3661: 002
01      //Pixel 3662: 001
00      //Pixel 3663: 000
00      //Pixel 3664: 000
00      //Pixel 3665: 000
01      //Pixel 3666: 001
02      //Pixel 3667: 002
03      //Pixel 3668: 003
04      //Pixel 3669: 004
04      //Pixel 3670: 004
04      //Pixel 3671: 004
03      //Pixel 3672: 003
02      //Pixel 3673: 002
02      //Pixel 3674: 002
01      //Pixel 3675: 001
00      //Pixel 3676: 000
00      //Pixel 3677: 000
00      //Pixel 3678: 000
00      //Pixel 3679: 000
00      //Pixel 3680: 000
00      //Pixel 3681: 000
00      //Pixel 3682: 000
01      //Pixel 3683: 001
02      //Pixel 3684: 002
03      //Pixel 3685: 003
03      //Pixel 3686: 003
04      //Pixel 3687: 004
04      //Pixel 3688: 004
03      //Pixel 3689: 003
02      //Pixel 3690: 002
01      //Pixel 3691: 001
00      //Pixel 3692: 000
00      //Pixel 3693: 000
00      //Pixel 3694: 000
00      //Pixel 3695: 000
00      //Pixel 3696: 000
00      //Pixel 3697: 000
00      //Pixel 3698: 000
00      //Pixel 3699: 000
00      //Pixel 3700: 000
00      //Pixel 3701: 000
00      //Pixel 3702: 000
00      //Pixel 3703: 000
00      //Pixel 3704: 000
00      //Pixel 3705: 000
00      //Pixel 3706: 000
00      //Pixel 3707: 000
00      //Pixel 3708: 000
00      //Pixel 3709: 000
00      //Pixel 3710: 000
00      //Pixel 3711: 000
00      //Pixel 3712: 000
00      //Pixel 3713: 000
00      //Pixel 3714: 000
00      //Pixel 3715: 000
00      //Pixel 3716: 000
00      //Pixel 3717: 000
00      //Pixel 3718: 000
00      //Pixel 3719: 000
00      //Pixel 3720: 000
00      //Pixel 3721: 000
00      //Pixel 3722: 000
00      //Pixel 3723: 000
00      //Pixel 3724: 000
01      //Pixel 3725: 001
02      //Pixel 3726: 002
03      //Pixel 3727: 003
04      //Pixel 3728: 004
04      //Pixel 3729: 004
05      //Pixel 3730: 005
04      //Pixel 3731: 004
03      //Pixel 3732: 003
03      //Pixel 3733: 003
02      //Pixel 3734: 002
01      //Pixel 3735: 001
00      //Pixel 3736: 000
00      //Pixel 3737: 000
00      //Pixel 3738: 000
00      //Pixel 3739: 000
00      //Pixel 3740: 000
00      //Pixel 3741: 000
00      //Pixel 3742: 000
01      //Pixel 3743: 001
02      //Pixel 3744: 002
02      //Pixel 3745: 002
03      //Pixel 3746: 003
04      //Pixel 3747: 004
05      //Pixel 3748: 005
05      //Pixel 3749: 005
05      //Pixel 3750: 005
05      //Pixel 3751: 005
05      //Pixel 3752: 005
04      //Pixel 3753: 004
04      //Pixel 3754: 004
03      //Pixel 3755: 003
02      //Pixel 3756: 002
01      //Pixel 3757: 001
00      //Pixel 3758: 000
00      //Pixel 3759: 000
00      //Pixel 3760: 000
01      //Pixel 3761: 001
02      //Pixel 3762: 002
02      //Pixel 3763: 002
03      //Pixel 3764: 003
03      //Pixel 3765: 003
03      //Pixel 3766: 003
02      //Pixel 3767: 002
01      //Pixel 3768: 001
01      //Pixel 3769: 001
00      //Pixel 3770: 000
00      //Pixel 3771: 000
00      //Pixel 3772: 000
00      //Pixel 3773: 000
00      //Pixel 3774: 000
00      //Pixel 3775: 000
00      //Pixel 3776: 000
00      //Pixel 3777: 000
00      //Pixel 3778: 000
00      //Pixel 3779: 000
00      //Pixel 3780: 000
01      //Pixel 3781: 001
02      //Pixel 3782: 002
03      //Pixel 3783: 003
04      //Pixel 3784: 004
05      //Pixel 3785: 005
05      //Pixel 3786: 005
04      //Pixel 3787: 004
03      //Pixel 3788: 003
02      //Pixel 3789: 002
01      //Pixel 3790: 001
00      //Pixel 3791: 000
00      //Pixel 3792: 000
00      //Pixel 3793: 000
01      //Pixel 3794: 001
02      //Pixel 3795: 002
03      //Pixel 3796: 003
04      //Pixel 3797: 004
05      //Pixel 3798: 005
04      //Pixel 3799: 004
03      //Pixel 3800: 003
02      //Pixel 3801: 002
01      //Pixel 3802: 001
01      //Pixel 3803: 001
00      //Pixel 3804: 000
00      //Pixel 3805: 000
00      //Pixel 3806: 000
00      //Pixel 3807: 000
00      //Pixel 3808: 000
00      //Pixel 3809: 000
00      //Pixel 3810: 000
01      //Pixel 3811: 001
02      //Pixel 3812: 002
02      //Pixel 3813: 002
03      //Pixel 3814: 003
04      //Pixel 3815: 004
04      //Pixel 3816: 004
03      //Pixel 3817: 003
02      //Pixel 3818: 002
01      //Pixel 3819: 001
01      //Pixel 3820: 001
00      //Pixel 3821: 000
00      //Pixel 3822: 000
00      //Pixel 3823: 000
00      //Pixel 3824: 000
00      //Pixel 3825: 000
00      //Pixel 3826: 000
00      //Pixel 3827: 000
00      //Pixel 3828: 000
00      //Pixel 3829: 000
00      //Pixel 3830: 000
00      //Pixel 3831: 000
00      //Pixel 3832: 000
00      //Pixel 3833: 000
00      //Pixel 3834: 000
00      //Pixel 3835: 000
00      //Pixel 3836: 000
00      //Pixel 3837: 000
00      //Pixel 3838: 000
00      //Pixel 3839: 000
00      //Pixel 3840: 000
00      //Pixel 3841: 000
00      //Pixel 3842: 000
00      //Pixel 3843: 000
00      //Pixel 3844: 000
00      //Pixel 3845: 000
00      //Pixel 3846: 000
00      //Pixel 3847: 000
00      //Pixel 3848: 000
00      //Pixel 3849: 000
00      //Pixel 3850: 000
00      //Pixel 3851: 000
00      //Pixel 3852: 000
01      //Pixel 3853: 001
02      //Pixel 3854: 002
03      //Pixel 3855: 003
04      //Pixel 3856: 004
04      //Pixel 3857: 004
04      //Pixel 3858: 004
04      //Pixel 3859: 004
03      //Pixel 3860: 003
02      //Pixel 3861: 002
02      //Pixel 3862: 002
01      //Pixel 3863: 001
00      //Pixel 3864: 000
00      //Pixel 3865: 000
00      //Pixel 3866: 000
00      //Pixel 3867: 000
00      //Pixel 3868: 000
00      //Pixel 3869: 000
00      //Pixel 3870: 000
01      //Pixel 3871: 001
01      //Pixel 3872: 001
02      //Pixel 3873: 002
03      //Pixel 3874: 003
04      //Pixel 3875: 004
04      //Pixel 3876: 004
04      //Pixel 3877: 004
04      //Pixel 3878: 004
04      //Pixel 3879: 004
04      //Pixel 3880: 004
04      //Pixel 3881: 004
03      //Pixel 3882: 003
03      //Pixel 3883: 003
02      //Pixel 3884: 002
01      //Pixel 3885: 001
00      //Pixel 3886: 000
00      //Pixel 3887: 000
01      //Pixel 3888: 001
01      //Pixel 3889: 001
02      //Pixel 3890: 002
03      //Pixel 3891: 003
03      //Pixel 3892: 003
03      //Pixel 3893: 003
02      //Pixel 3894: 002
02      //Pixel 3895: 002
01      //Pixel 3896: 001
00      //Pixel 3897: 000
00      //Pixel 3898: 000
00      //Pixel 3899: 000
00      //Pixel 3900: 000
00      //Pixel 3901: 000
00      //Pixel 3902: 000
00      //Pixel 3903: 000
00      //Pixel 3904: 000
00      //Pixel 3905: 000
00      //Pixel 3906: 000
00      //Pixel 3907: 000
00      //Pixel 3908: 000
01      //Pixel 3909: 001
02      //Pixel 3910: 002
03      //Pixel 3911: 003
04      //Pixel 3912: 004
04      //Pixel 3913: 004
04      //Pixel 3914: 004
04      //Pixel 3915: 004
03      //Pixel 3916: 003
02      //Pixel 3917: 002
01      //Pixel 3918: 001
00      //Pixel 3919: 000
00      //Pixel 3920: 000
01      //Pixel 3921: 001
01      //Pixel 3922: 001
02      //Pixel 3923: 002
03      //Pixel 3924: 003
04      //Pixel 3925: 004
04      //Pixel 3926: 004
04      //Pixel 3927: 004
03      //Pixel 3928: 003
02      //Pixel 3929: 002
01      //Pixel 3930: 001
00      //Pixel 3931: 000
00      //Pixel 3932: 000
00      //Pixel 3933: 000
00      //Pixel 3934: 000
00      //Pixel 3935: 000
00      //Pixel 3936: 000
00      //Pixel 3937: 000
00      //Pixel 3938: 000
01      //Pixel 3939: 001
01      //Pixel 3940: 001
02      //Pixel 3941: 002
03      //Pixel 3942: 003
04      //Pixel 3943: 004
04      //Pixel 3944: 004
03      //Pixel 3945: 003
02      //Pixel 3946: 002
02      //Pixel 3947: 002
01      //Pixel 3948: 001
00      //Pixel 3949: 000
00      //Pixel 3950: 000
00      //Pixel 3951: 000
00      //Pixel 3952: 000
00      //Pixel 3953: 000
00      //Pixel 3954: 000
00      //Pixel 3955: 000
00      //Pixel 3956: 000
00      //Pixel 3957: 000
00      //Pixel 3958: 000
00      //Pixel 3959: 000
00      //Pixel 3960: 000
00      //Pixel 3961: 000
00      //Pixel 3962: 000
00      //Pixel 3963: 000
00      //Pixel 3964: 000
00      //Pixel 3965: 000
00      //Pixel 3966: 000
00      //Pixel 3967: 000
00      //Pixel 3968: 000
00      //Pixel 3969: 000
00      //Pixel 3970: 000
00      //Pixel 3971: 000
00      //Pixel 3972: 000
00      //Pixel 3973: 000
00      //Pixel 3974: 000
00      //Pixel 3975: 000
00      //Pixel 3976: 000
00      //Pixel 3977: 000
