04      //Pixel 4343: 004
04      //Pixel 4344: 004
03      //Pixel 4345: 003
00      //Pixel 4346: 000
00      //Pixel 4347: 000
00      //Pixel 4348: 000
00      //Pixel 4349: 000
00      //Pixel 4350: 000
00      //Pixel 4351: 000
00      //Pixel 4352: 000
00      //Pixel 4353: 000
00      //Pixel 4354: 000
01      //Pixel 4355: 001
02      //Pixel 4356: 002
03      //Pixel 4357: 003
04      //Pixel 4358: 004
05      //Pixel 4359: 005
05      //Pixel 4360: 005
05      //Pixel 4361: 005
05      //Pixel 4362: 005
05      //Pixel 4363: 005
05      //Pixel 4364: 005
05      //Pixel 4365: 005
05      //Pixel 4366: 005
05      //Pixel 4367: 005
05      //Pixel 4368: 005
04      //Pixel 4369: 004
03      //Pixel 4370: 003
02      //Pixel 4371: 002
01      //Pixel 4372: 001
00      //Pixel 4373: 000
00      //Pixel 4374: 000
00      //Pixel 4375: 000
00      //Pixel 4376: 000
00      //Pixel 4377: 000
00      //Pixel 4378: 000
00      //Pixel 4379: 000
01      //Pixel 4380: 001
02      //Pixel 4381: 002
03      //Pixel 4382: 003
04      //Pixel 4383: 004
04      //Pixel 4384: 004
04      //Pixel 4385: 004
04      //Pixel 4386: 004
04      //Pixel 4387: 004
04      //Pixel 4388: 004
00      //Pixel 4389: 000
00      //Pixel 4390: 000
00      //Pixel 4391: 000
00      //Pixel 4392: 000
00      //Pixel 4393: 000
00      //Pixel 4394: 000
00      //Pixel 4395: 000
00      //Pixel 4396: 000
00      //Pixel 4397: 000
01      //Pixel 4398: 001
02      //Pixel 4399: 002
03      //Pixel 4400: 003
04      //Pixel 4401: 004
04      //Pixel 4402: 004
04      //Pixel 4403: 004
04      //Pixel 4404: 004
04      //Pixel 4405: 004
05      //Pixel 4406: 005
04      //Pixel 4407: 004
04      //Pixel 4408: 004
04      //Pixel 4409: 004
04      //Pixel 4410: 004
04      //Pixel 4411: 004
03      //Pixel 4412: 003
02      //Pixel 4413: 002
01      //Pixel 4414: 001
00      //Pixel 4415: 000
00      //Pixel 4416: 000
00      //Pixel 4417: 000
00      //Pixel 4418: 000
00      //Pixel 4419: 000
01      //Pixel 4420: 001
01      //Pixel 4421: 001
02      //Pixel 4422: 002
03      //Pixel 4423: 003
04      //Pixel 4424: 004
03      //Pixel 4425: 003
02      //Pixel 4426: 002
01      //Pixel 4427: 001
00      //Pixel 4428: 000
00      //Pixel 4429: 000
00      //Pixel 4430: 000
00      //Pixel 4431: 000
00      //Pixel 4432: 000
00      //Pixel 4433: 000
00      //Pixel 4434: 000
00      //Pixel 4435: 000
00      //Pixel 4436: 000
00      //Pixel 4437: 000
00      //Pixel 4438: 000
00      //Pixel 4439: 000
00      //Pixel 4440: 000
00      //Pixel 4441: 000
00      //Pixel 4442: 000
00      //Pixel 4443: 000
00      //Pixel 4444: 000
00      //Pixel 4445: 000
01      //Pixel 4446: 001
02      //Pixel 4447: 002
03      //Pixel 4448: 003
04      //Pixel 4449: 004
04      //Pixel 4450: 004
03      //Pixel 4451: 003
02      //Pixel 4452: 002
01      //Pixel 4453: 001
00      //Pixel 4454: 000
00      //Pixel 4455: 000
00      //Pixel 4456: 000
00      //Pixel 4457: 000
00      //Pixel 4458: 000
00      //Pixel 4459: 000
00      //Pixel 4460: 000
00      //Pixel 4461: 000
01      //Pixel 4462: 001
02      //Pixel 4463: 002
03      //Pixel 4464: 003
04      //Pixel 4465: 004
04      //Pixel 4466: 004
04      //Pixel 4467: 004
04      //Pixel 4468: 004
04      //Pixel 4469: 004
04      //Pixel 4470: 004
04      //Pixel 4471: 004
04      //Pixel 4472: 004
00      //Pixel 4473: 000
00      //Pixel 4474: 000
00      //Pixel 4475: 000
00      //Pixel 4476: 000
00      //Pixel 4477: 000
00      //Pixel 4478: 000
00      //Pixel 4479: 000
00      //Pixel 4480: 000
00      //Pixel 4481: 000
00      //Pixel 4482: 000
00      //Pixel 4483: 000
01      //Pixel 4484: 001
02      //Pixel 4485: 002
03      //Pixel 4486: 003
04      //Pixel 4487: 004
05      //Pixel 4488: 005
06      //Pixel 4489: 006
06      //Pixel 4490: 006
06      //Pixel 4491: 006
06      //Pixel 4492: 006
06      //Pixel 4493: 006
06      //Pixel 4494: 006
06      //Pixel 4495: 006
05      //Pixel 4496: 005
04      //Pixel 4497: 004
03      //Pixel 4498: 003
02      //Pixel 4499: 002
00      //Pixel 4500: 000
00      //Pixel 4501: 000
00      //Pixel 4502: 000
00      //Pixel 4503: 000
00      //Pixel 4504: 000
00      //Pixel 4505: 000
00      //Pixel 4506: 000
00      //Pixel 4507: 000
00      //Pixel 4508: 000
00      //Pixel 4509: 000
01      //Pixel 4510: 001
02      //Pixel 4511: 002
03      //Pixel 4512: 003
04      //Pixel 4513: 004
05      //Pixel 4514: 005
00      //Pixel 4515: 000
00      //Pixel 4516: 000
00      //Pixel 4517: 000
00      //Pixel 4518: 000
00      //Pixel 4519: 000
00      //Pixel 4520: 000
00      //Pixel 4521: 000
00      //Pixel 4522: 000
00      //Pixel 4523: 000
00      //Pixel 4524: 000
00      //Pixel 4525: 000
01      //Pixel 4526: 001
02      //Pixel 4527: 002
03      //Pixel 4528: 003
04      //Pixel 4529: 004
05      //Pixel 4530: 005
05      //Pixel 4531: 005
05      //Pixel 4532: 005
05      //Pixel 4533: 005
05      //Pixel 4534: 005
05      //Pixel 4535: 005
05      //Pixel 4536: 005
05      //Pixel 4537: 005
05      //Pixel 4538: 005
04      //Pixel 4539: 004
03      //Pixel 4540: 003
02      //Pixel 4541: 002
01      //Pixel 4542: 001
00      //Pixel 4543: 000
00      //Pixel 4544: 000
00      //Pixel 4545: 000
00      //Pixel 4546: 000
00      //Pixel 4547: 000
00      //Pixel 4548: 000
01      //Pixel 4549: 001
02      //Pixel 4550: 002
03      //Pixel 4551: 003
04      //Pixel 4552: 004
03      //Pixel 4553: 003
02      //Pixel 4554: 002
01      //Pixel 4555: 001
00      //Pixel 4556: 000
00      //Pixel 4557: 000
00      //Pixel 4558: 000
00      //Pixel 4559: 000
00      //Pixel 4560: 000
00      //Pixel 4561: 000
00      //Pixel 4562: 000
00      //Pixel 4563: 000
00      //Pixel 4564: 000
00      //Pixel 4565: 000
00      //Pixel 4566: 000
00      //Pixel 4567: 000
00      //Pixel 4568: 000
00      //Pixel 4569: 000
00      //Pixel 4570: 000
00      //Pixel 4571: 000
00      //Pixel 4572: 000
00      //Pixel 4573: 000
00      //Pixel 4574: 000
01      //Pixel 4575: 001
02      //Pixel 4576: 002
03      //Pixel 4577: 003
04      //Pixel 4578: 004
03      //Pixel 4579: 003
02      //Pixel 4580: 002
00      //Pixel 4581: 000
00      //Pixel 4582: 000
00      //Pixel 4583: 000
00      //Pixel 4584: 000
00      //Pixel 4585: 000
00      //Pixel 4586: 000
00      //Pixel 4587: 000
00      //Pixel 4588: 000
00      //Pixel 4589: 000
00      //Pixel 4590: 000
00      //Pixel 4591: 000
01      //Pixel 4592: 001
02      //Pixel 4593: 002
03      //Pixel 4594: 003
04      //Pixel 4595: 004
05      //Pixel 4596: 005
05      //Pixel 4597: 005
00      //Pixel 4598: 000
00      //Pixel 4599: 000
00      //Pixel 4600: 000
00      //Pixel 4601: 000
00      //Pixel 4602: 000
00      //Pixel 4603: 000
00      //Pixel 4604: 000
00      //Pixel 4605: 000
00      //Pixel 4606: 000
00      //Pixel 4607: 000
00      //Pixel 4608: 000
00      //Pixel 4609: 000
00      //Pixel 4610: 000
00      //Pixel 4611: 000
00      //Pixel 4612: 000
00      //Pixel 4613: 000
00      //Pixel 4614: 000
00      //Pixel 4615: 000
00      //Pixel 4616: 000
00      //Pixel 4617: 000
00      //Pixel 4618: 000
00      //Pixel 4619: 000
00      //Pixel 4620: 000
00      //Pixel 4621: 000
00      //Pixel 4622: 000
00      //Pixel 4623: 000
00      //Pixel 4624: 000
00      //Pixel 4625: 000
00      //Pixel 4626: 000
00      //Pixel 4627: 000
00      //Pixel 4628: 000
00      //Pixel 4629: 000
00      //Pixel 4630: 000
00      //Pixel 4631: 000
00      //Pixel 4632: 000
00      //Pixel 4633: 000
00      //Pixel 4634: 000
00      //Pixel 4635: 000
00      //Pixel 4636: 000
00      //Pixel 4637: 000
00      //Pixel 4638: 000
00      //Pixel 4639: 000
00      //Pixel 4640: 000
00      //Pixel 4641: 000
00      //Pixel 4642: 000
00      //Pixel 4643: 000
00      //Pixel 4644: 000
00      //Pixel 4645: 000
00      //Pixel 4646: 000
00      //Pixel 4647: 000
00      //Pixel 4648: 000
00      //Pixel 4649: 000
00      //Pixel 4650: 000
00      //Pixel 4651: 000
00      //Pixel 4652: 000
00      //Pixel 4653: 000
00      //Pixel 4654: 000
00      //Pixel 4655: 000
00      //Pixel 4656: 000
00      //Pixel 4657: 000
00      //Pixel 4658: 000
00      //Pixel 4659: 000
00      //Pixel 4660: 000
00      //Pixel 4661: 000
00      //Pixel 4662: 000
00      //Pixel 4663: 000
00      //Pixel 4664: 000
00      //Pixel 4665: 000
00      //Pixel 4666: 000
00      //Pixel 4667: 000
00      //Pixel 4668: 000
00      //Pixel 4669: 000
00      //Pixel 4670: 000
00      //Pixel 4671: 000
00      //Pixel 4672: 000
00      //Pixel 4673: 000
00      //Pixel 4674: 000
00      //Pixel 4675: 000
00      //Pixel 4676: 000
00      //Pixel 4677: 000
00      //Pixel 4678: 000
00      //Pixel 4679: 000
00      //Pixel 4680: 000
00      //Pixel 4681: 000
00      //Pixel 4682: 000
00      //Pixel 4683: 000
00      //Pixel 4684: 000
00      //Pixel 4685: 000
00      //Pixel 4686: 000
00      //Pixel 4687: 000
00      //Pixel 4688: 000
00      //Pixel 4689: 000
00      //Pixel 4690: 000
00      //Pixel 4691: 000
00      //Pixel 4692: 000
00      //Pixel 4693: 000
00      //Pixel 4694: 000
00      //Pixel 4695: 000
00      //Pixel 4696: 000
00      //Pixel 4697: 000
00      //Pixel 4698: 000
00      //Pixel 4699: 000
00      //Pixel 4700: 000
00      //Pixel 4701: 000
00      //Pixel 4702: 000
00      //Pixel 4703: 000
00      //Pixel 4704: 000
00      //Pixel 4705: 000
00      //Pixel 4706: 000
00      //Pixel 4707: 000
00      //Pixel 4708: 000
00      //Pixel 4709: 000
00      //Pixel 4710: 000
00      //Pixel 4711: 000
00      //Pixel 4712: 000
00      //Pixel 4713: 000
00      //Pixel 4714: 000
00      //Pixel 4715: 000
00      //Pixel 4716: 000
00      //Pixel 4717: 000
00      //Pixel 4718: 000
00      //Pixel 4719: 000
00      //Pixel 4720: 000
00      //Pixel 4721: 000
00      //Pixel 4722: 000
00      //Pixel 4723: 000
00      //Pixel 4724: 000
00      //Pixel 4725: 000
00      //Pixel 4726: 000
00      //Pixel 4727: 000
00      //Pixel 4728: 000
00      //Pixel 4729: 000
00      //Pixel 4730: 000
00      //Pixel 4731: 000
00      //Pixel 4732: 000
00      //Pixel 4733: 000
00      //Pixel 4734: 000
00      //Pixel 4735: 000
00      //Pixel 4736: 000
00      //Pixel 4737: 000
00      //Pixel 4738: 000
00      //Pixel 4739: 000
00      //Pixel 4740: 000
00      //Pixel 4741: 000
00      //Pixel 4742: 000
00      //Pixel 4743: 000
00      //Pixel 4744: 000
00      //Pixel 4745: 000
00      //Pixel 4746: 000
00      //Pixel 4747: 000
00      //Pixel 4748: 000
00      //Pixel 4749: 000
00      //Pixel 4750: 000
00      //Pixel 4751: 000
00      //Pixel 4752: 000
00      //Pixel 4753: 000
00      //Pixel 4754: 000
00      //Pixel 4755: 000
00      //Pixel 4756: 000
00      //Pixel 4757: 000
00      //Pixel 4758: 000
00      //Pixel 4759: 000
00      //Pixel 4760: 000
00      //Pixel 4761: 000
00      //Pixel 4762: 000
00      //Pixel 4763: 000
00      //Pixel 4764: 000
00      //Pixel 4765: 000
00      //Pixel 4766: 000
00      //Pixel 4767: 000
00      //Pixel 4768: 000
00      //Pixel 4769: 000
00      //Pixel 4770: 000
00      //Pixel 4771: 000
00      //Pixel 4772: 000
00      //Pixel 4773: 000
00      //Pixel 4774: 000
00      //Pixel 4775: 000
00      //Pixel 4776: 000
00      //Pixel 4777: 000
00      //Pixel 4778: 000
00      //Pixel 4779: 000
00      //Pixel 4780: 000
00      //Pixel 4781: 000
00      //Pixel 4782: 000
00      //Pixel 4783: 000
00      //Pixel 4784: 000
00      //Pixel 4785: 000
00      //Pixel 4786: 000
00      //Pixel 4787: 000
00      //Pixel 4788: 000
00      //Pixel 4789: 000
00      //Pixel 4790: 000
00      //Pixel 4791: 000
00      //Pixel 4792: 000
00      //Pixel 4793: 000
00      //Pixel 4794: 000
00      //Pixel 4795: 000
00      //Pixel 4796: 000
00      //Pixel 4797: 000
00      //Pixel 4798: 000
00      //Pixel 4799: 000
00      //Pixel 4800: 000
00      //Pixel 4801: 000
00      //Pixel 4802: 000
00      //Pixel 4803: 000
00      //Pixel 4804: 000
00      //Pixel 4805: 000
00      //Pixel 4806: 000
00      //Pixel 4807: 000
00      //Pixel 4808: 000
00      //Pixel 4809: 000
00      //Pixel 4810: 000
00      //Pixel 4811: 000
00      //Pixel 4812: 000
00      //Pixel 4813: 000
00      //Pixel 4814: 000
00      //Pixel 4815: 000
00      //Pixel 4816: 000
00      //Pixel 4817: 000
00      //Pixel 4818: 000
00      //Pixel 4819: 000
00      //Pixel 4820: 000
00      //Pixel 4821: 000
00      //Pixel 4822: 000
00      //Pixel 4823: 000
00      //Pixel 4824: 000
00      //Pixel 4825: 000
00      //Pixel 4826: 000
00      //Pixel 4827: 000
00      //Pixel 4828: 000
00      //Pixel 4829: 000
00      //Pixel 4830: 000
00      //Pixel 4831: 000
00      //Pixel 4832: 000
00      //Pixel 4833: 000
00      //Pixel 4834: 000
00      //Pixel 4835: 000
00      //Pixel 4836: 000
00      //Pixel 4837: 000
00      //Pixel 4838: 000
00      //Pixel 4839: 000
00      //Pixel 4840: 000
00      //Pixel 4841: 000
00      //Pixel 4842: 000
00      //Pixel 4843: 000
00      //Pixel 4844: 000
00      //Pixel 4845: 000
00      //Pixel 4846: 000
00      //Pixel 4847: 000
00      //Pixel 4848: 000
00      //Pixel 4849: 000
00      //Pixel 4850: 000
00      //Pixel 4851: 000
00      //Pixel 4852: 000
00      //Pixel 4853: 000
00      //Pixel 4854: 000
00      //Pixel 4855: 000
00      //Pixel 4856: 000
00      //Pixel 4857: 000
00      //Pixel 4858: 000
00      //Pixel 4859: 000
00      //Pixel 4860: 000
00      //Pixel 4861: 000
00      //Pixel 4862: 000
00      //Pixel 4863: 000
00      //Pixel 4864: 000
00      //Pixel 4865: 000
00      //Pixel 4866: 000
00      //Pixel 4867: 000
00      //Pixel 4868: 000
00      //Pixel 4869: 000
00      //Pixel 4870: 000
00      //Pixel 4871: 000
00      //Pixel 4872: 000
00      //Pixel 4873: 000
00      //Pixel 4874: 000
00      //Pixel 4875: 000
00      //Pixel 4876: 000
00      //Pixel 4877: 000
00      //Pixel 4878: 000
00      //Pixel 4879: 000
00      //Pixel 4880: 000
00      //Pixel 4881: 000
00      //Pixel 4882: 000
00      //Pixel 4883: 000
00      //Pixel 4884: 000
00      //Pixel 4885: 000
00      //Pixel 4886: 000
00      //Pixel 4887: 000
00      //Pixel 4888: 000
00      //Pixel 4889: 000
00      //Pixel 4890: 000
00      //Pixel 4891: 000
00      //Pixel 4892: 000
00      //Pixel 4893: 000
00      //Pixel 4894: 000
00      //Pixel 4895: 000
00      //Pixel 4896: 000
00      //Pixel 4897: 000
00      //Pixel 4898: 000
00      //Pixel 4899: 000
00      //Pixel 4900: 000
00      //Pixel 4901: 000
00      //Pixel 4902: 000
00      //Pixel 4903: 000
00      //Pixel 4904: 000
00      //Pixel 4905: 000
00      //Pixel 4906: 000
00      //Pixel 4907: 000
00      //Pixel 4908: 000
00      //Pixel 4909: 000
00      //Pixel 4910: 000
00      //Pixel 4911: 000
00      //Pixel 4912: 000
00      //Pixel 4913: 000
00      //Pixel 4914: 000
00      //Pixel 4915: 000
00      //Pixel 4916: 000
00      //Pixel 4917: 000
00      //Pixel 4918: 000
00      //Pixel 4919: 000
00      //Pixel 4920: 000
00      //Pixel 4921: 000
00      //Pixel 4922: 000
00      //Pixel 4923: 000
00      //Pixel 4924: 000
00      //Pixel 4925: 000
00      //Pixel 4926: 000
00      //Pixel 4927: 000
00      //Pixel 4928: 000
00      //Pixel 4929: 000
00      //Pixel 4930: 000
00      //Pixel 4931: 000
00      //Pixel 4932: 000
00      //Pixel 4933: 000
00      //Pixel 4934: 000
00      //Pixel 4935: 000
00      //Pixel 4936: 000
00      //Pixel 4937: 000
00      //Pixel 4938: 000
00      //Pixel 4939: 000
00      //Pixel 4940: 000
00      //Pixel 4941: 000
00      //Pixel 4942: 000
00      //Pixel 4943: 000
00      //Pixel 4944: 000
00      //Pixel 4945: 000
00      //Pixel 4946: 000
00      //Pixel 4947: 000
00      //Pixel 4948: 000
00      //Pixel 4949: 000
00      //Pixel 4950: 000
00      //Pixel 4951: 000
00      //Pixel 4952: 000
00      //Pixel 4953: 000
00      //Pixel 4954: 000
00      //Pixel 4955: 000
00      //Pixel 4956: 000
00      //Pixel 4957: 000
00      //Pixel 4958: 000
00      //Pixel 4959: 000
00      //Pixel 4960: 000
00      //Pixel 4961: 000
00      //Pixel 4962: 000
00      //Pixel 4963: 000
00      //Pixel 4964: 000
00      //Pixel 4965: 000
00      //Pixel 4966: 000
00      //Pixel 4967: 000
00      //Pixel 4968: 000
00      //Pixel 4969: 000
00      //Pixel 4970: 000
00      //Pixel 4971: 000
00      //Pixel 4972: 000
00      //Pixel 4973: 000
00      //Pixel 4974: 000
00      //Pixel 4975: 000
00      //Pixel 4976: 000
00      //Pixel 4977: 000
00      //Pixel 4978: 000
00      //Pixel 4979: 000
00      //Pixel 4980: 000
00      //Pixel 4981: 000
00      //Pixel 4982: 000
00      //Pixel 4983: 000
00      //Pixel 4984: 000
00      //Pixel 4985: 000
00      //Pixel 4986: 000
00      //Pixel 4987: 000
00      //Pixel 4988: 000
00      //Pixel 4989: 000
00      //Pixel 4990: 000
00      //Pixel 4991: 000
00      //Pixel 4992: 000
00      //Pixel 4993: 000
00      //Pixel 4994: 000
00      //Pixel 4995: 000
00      //Pixel 4996: 000
00      //Pixel 4997: 000
00      //Pixel 4998: 000
00      //Pixel 4999: 000
00      //Pixel 5000: 000
00      //Pixel 5001: 000
00      //Pixel 5002: 000
00      //Pixel 5003: 000
00      //Pixel 5004: 000
00      //Pixel 5005: 000
00      //Pixel 5006: 000
00      //Pixel 5007: 000
00      //Pixel 5008: 000
00      //Pixel 5009: 000
00      //Pixel 5010: 000
00      //Pixel 5011: 000
00      //Pixel 5012: 000
00      //Pixel 5013: 000
00      //Pixel 5014: 000
00      //Pixel 5015: 000
00      //Pixel 5016: 000
00      //Pixel 5017: 000
00      //Pixel 5018: 000
00      //Pixel 5019: 000
00      //Pixel 5020: 000
00      //Pixel 5021: 000
00      //Pixel 5022: 000
00      //Pixel 5023: 000
00      //Pixel 5024: 000
00      //Pixel 5025: 000
00      //Pixel 5026: 000
00      //Pixel 5027: 000
00      //Pixel 5028: 000
00      //Pixel 5029: 000
00      //Pixel 5030: 000
00      //Pixel 5031: 000
00      //Pixel 5032: 000
00      //Pixel 5033: 000
00      //Pixel 5034: 000
00      //Pixel 5035: 000
00      //Pixel 5036: 000
00      //Pixel 5037: 000
00      //Pixel 5038: 000
00      //Pixel 5039: 000
00      //Pixel 5040: 000
00      //Pixel 5041: 000
00      //Pixel 5042: 000
00      //Pixel 5043: 000
00      //Pixel 5044: 000
00      //Pixel 5045: 000
00      //Pixel 5046: 000
00      //Pixel 5047: 000
00      //Pixel 5048: 000
00      //Pixel 5049: 000
00      //Pixel 5050: 000
00      //Pixel 5051: 000
00      //Pixel 5052: 000
00      //Pixel 5053: 000
00      //Pixel 5054: 000
00      //Pixel 5055: 000
00      //Pixel 5056: 000
00      //Pixel 5057: 000
00      //Pixel 5058: 000
00      //Pixel 5059: 000
00      //Pixel 5060: 000
00      //Pixel 5061: 000
00      //Pixel 5062: 000
00      //Pixel 5063: 000
00      //Pixel 5064: 000
00      //Pixel 5065: 000
00      //Pixel 5066: 000
00      //Pixel 5067: 000
00      //Pixel 5068: 000
00      //Pixel 5069: 000
00      //Pixel 5070: 000
00      //Pixel 5071: 000
00      //Pixel 5072: 000
00      //Pixel 5073: 000
